,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1496,2015-01-16 14:00:00+01:00,231.0925,3790.04,,212.415,2561.065,25.83825,0.1235,12.12,9.222000000000001,0.6960000000000001,33.555,1962.465,,31.25225,75.16093000000002,1.29,16.47525
1497,2015-01-16 14:15:00+01:00,231.3225,3782.455,,212.2925,2635.890000000001,25.83825,0.1235,11.645999999999999,9.228,0.672,33.6,1979.07,,28.7205,73.547045,1.29,15.158
1498,2015-01-16 14:30:00+01:00,231.3225,3781.84,,212.0475,2655.365,25.83825,0.1235,12.552,9.264,0.87,33.641999999999996,1987.065,,25.994,73.547045,1.29,13.563
1499,2015-01-16 14:45:00+01:00,231.61,3794.55,,211.5575,2690.42,25.83825,0.1235,10.362,9.282,0.846,33.660000000000004,2001.2100000000007,,22.35525,73.7776,1.284,12.50975
1500,2015-01-16 15:00:00+01:00,231.5525,3820.175,,210.8225,2630.15,25.83825,0.1235,9.168,9.3,0.43799999999999994,33.726,1927.82,,17.88625,73.547045,1.245,11.638
1501,2015-01-16 15:15:00+01:00,231.955,3811.975,,210.945,2615.8,25.83825,0.133,9.258,9.336,0.5700000000000001,33.864000000000004,1916.75,,14.390999999999998,72.85538000000001,1.266,10.681
1502,2015-01-16 15:30:00+01:00,231.84,3817.715,,211.5575,2622.77,25.83825,0.133,9.654,9.347999999999999,0.528,33.978,1981.325,,10.619000000000002,73.547045,1.344,10.549000000000001
1503,2015-01-16 15:45:00+01:00,232.185,3825.3,,212.0475,2635.6850000000004,25.83825,0.133,10.56,9.366,0.45,34.101,1931.1,,6.9085,74.46926500000002,1.374,9.559
1504,2015-01-16 16:00:00+01:00,233.2775,3826.53,,215.2325,2662.9500000000007,25.83825,0.133,5.472,9.39,0.414,34.14,1959.5950000000007,,3.9360000000000004,76.313705,1.425,8.81925
1505,2015-01-16 16:15:00+01:00,233.7375,3839.445,,214.9875,2695.75,25.83825,0.133,8.256,9.402,0.46799999999999997,34.2,1933.765,,2.0909999999999997,75.16093000000002,1.368,8.866
1506,2015-01-16 16:30:00+01:00,233.7375,3839.65,,215.845,2707.4350000000004,25.83825,0.133,12.276,9.408,0.528,34.29,1953.035,,0.91225,73.31649,1.248,8.95675
1507,2015-01-16 16:45:00+01:00,233.6225,3841.29,,216.335,2708.870000000001,25.83825,0.133,17.1,9.402,0.72,34.302,1876.57,,0.2665,71.702605,1.311,9.1355
1508,2015-01-16 17:00:00+01:00,234.1975,3841.495,,223.685,2693.085,25.83825,0.133,5.724,9.396,0.48,34.269,1971.895,,0.17425000000000002,73.08593499999999,1.371,9.61125
1509,2015-01-16 17:15:00+01:00,234.6575,3858.1,,224.42,2725.6800000000007,25.83825,0.133,9.522,9.402,0.504,34.302,1911.01,,0.0,73.547045,1.344,10.2905
1510,2015-01-16 17:30:00+01:00,234.3125,3859.74,,222.3375,2757.045,25.83825,0.133,12.186,9.396,0.462,34.272,1861.195,,0.0,71.93316,1.2,10.33725
1511,2015-01-16 17:45:00+01:00,234.83,3853.385,,220.99,2763.195,25.655,0.133,13.415999999999999,9.396,0.474,34.248000000000005,1865.91,,0.0,73.7776,1.119,10.515999999999998
1512,2015-01-16 18:00:00+01:00,234.83,3852.77,,221.1125,2756.02,25.655,0.133,16.914,9.402,0.498,34.299,1868.985,,0.0,73.08593499999999,1.125,10.6865
1513,2015-01-16 18:15:00+01:00,234.5425,3874.91,,220.255,2761.1450000000004,25.655,0.133,15.39,9.408,0.46799999999999997,34.308,1887.435,,0.0,69.858165,1.0590000000000002,10.73875
1514,2015-01-16 18:30:00+01:00,233.565,3876.14,,217.805,2771.19,25.655,0.133,13.56,9.402,0.43200000000000005,34.299,1896.045,,0.0,71.01094,0.948,11.0715
1515,2015-01-16 18:45:00+01:00,233.6225,3882.0850000000014,,217.315,2773.445,25.655,0.133,11.334000000000001,9.39,0.456,34.284,1931.92,,0.0,71.241495,1.026,11.2035
1516,2015-01-16 19:00:00+01:00,233.68,3881.265,,209.965,2766.885,25.655,0.133,10.32,9.39,0.43799999999999994,34.314,2023.145,,0.0,71.01094,1.092,11.37675
1517,2015-01-16 19:15:00+01:00,234.0825,3878.6,,209.8425,2752.330000000001,25.655,0.133,5.994,9.396,0.28800000000000003,34.203,1977.02,,0.0,71.702605,1.143,11.18425
1518,2015-01-16 19:30:00+01:00,233.795,3877.575,,209.3525,2710.92,25.655,0.133,3.7739999999999996,9.39,0.23399999999999999,34.254,1949.96,,0.0,73.547045,1.239,10.736
1519,2015-01-16 19:45:00+01:00,233.6225,3878.395,,209.23,2709.485,25.83825,0.133,2.8139999999999996,9.378,0.228,34.194,1921.26,,0.0,74.46926500000002,1.287,10.53525
1520,2015-01-16 20:00:00+01:00,233.5075,3865.89,,188.895,2732.24,25.655,0.133,9.69,9.402,0.28800000000000003,34.299,1854.225,,0.0,74.69981999999999,1.26,10.47475
1521,2015-01-16 20:15:00+01:00,233.6225,3847.4400000000014,,187.3025,2705.385,25.655,0.133,6.5280000000000005,9.402,0.222,34.211999999999996,1704.575,,0.0,75.16093000000002,1.1640000000000001,10.28775
1522,2015-01-16 20:30:00+01:00,233.6225,3851.54,,184.3625,2667.6650000000004,25.655,0.133,4.602,9.42,0.228,33.954,1750.9050000000002,,0.0,75.391485,1.077,10.55175
1523,2015-01-16 20:45:00+01:00,233.45,3851.13,,183.1375,2671.765000000001,25.83825,0.133,3.258,9.456,0.114,33.93,1735.94,,0.0,75.85259500000002,1.008,10.82125
1524,2015-01-16 21:00:00+01:00,233.5075,3855.64,,179.34,2658.850000000001,25.83825,0.133,9.54,9.468,0.522,34.05,1494.45,,0.0,74.23871,1.0979999999999999,10.80475
1525,2015-01-16 21:15:00+01:00,233.9675,3849.695,,178.36,2621.9500000000007,25.83825,0.1425,7.4879999999999995,9.474,0.198,34.025999999999996,1487.0700000000004,,0.0,72.624825,1.128,10.48025
1526,2015-01-16 21:30:00+01:00,233.91,3855.435,,175.0525,2526.42,25.83825,0.1425,7.176,9.474,0.138,34.02,1483.585,,0.0,74.008155,1.017,10.3455
1527,2015-01-16 21:45:00+01:00,233.68,3845.595,,170.64249999999996,2472.71,25.83825,0.1425,5.154,9.486,0.15,33.954,1526.84,,0.0,74.008155,0.972,10.3345
1528,2015-01-16 22:00:00+01:00,233.1625,3841.7,,162.435,2469.4300000000007,25.83825,0.1425,9.048,9.486,0.18600000000000003,34.086,1512.0800000000004,,0.0,71.93316,0.99,9.91375
1529,2015-01-16 22:15:00+01:00,233.335,3802.545,,162.0675,2455.49,25.83825,0.1425,8.226,9.486,0.132,34.095,1468.005,,0.0,71.47205000000002,1.032,9.73225
1530,2015-01-16 22:30:00+01:00,233.3925,3789.8350000000014,,161.5775,2374.105,25.83825,0.1425,6.6480000000000015,9.48,0.162,34.068000000000005,1360.585,,0.0,71.702605,1.0979999999999999,9.64975
1531,2015-01-16 22:45:00+01:00,233.45,3775.895,,155.085,2296.0,26.20475,0.1425,5.154,9.468,0.24,34.041000000000004,1348.49,,0.0,72.624825,1.071,9.6635
1532,2015-01-16 23:00:00+01:00,232.3575,3759.905,,150.0625,2209.9,26.0215,0.1425,13.782,9.437999999999999,0.14400000000000002,34.134,1260.135,,0.0,71.702605,0.894,9.383
1533,2015-01-16 23:15:00+01:00,232.1275,3756.01,,142.835,2160.085,26.0215,0.1425,12.276,9.426,0.276,34.056,1202.325,,0.0,73.08593499999999,0.903,9.3775
1534,2015-01-16 23:30:00+01:00,232.415,3757.035,,138.5475,2108.015000000001,26.0215,0.1425,9.408,9.414,0.162,33.981,1156.61,,0.0,72.624825,1.053,9.1025
1535,2015-01-16 23:45:00+01:00,232.53,3749.245,,138.425,2078.085,25.655,0.1425,8.94,9.426,0.366,33.909,1092.65,,0.0,74.008155,1.125,8.82475
1536,2015-01-17 00:00:00+01:00,232.3,3718.29,,127.2775,2076.65,25.83825,0.1425,4.763999999999999,9.396,0.324,34.016999999999996,1140.4150000000004,,0.0,69.1665,1.254,8.93475
1537,2015-01-17 00:15:00+01:00,232.53,3692.255,,127.5225,1975.175,25.655,0.1425,4.668,9.378,0.3,33.909,1081.785,,0.0,68.474835,1.335,9.394
1538,2015-01-17 00:30:00+01:00,232.07,3668.885,,127.7675,1891.74,25.83825,0.1425,4.938,9.39,0.24,33.891,1081.5800000000004,,0.0,67.78317,1.398,9.50675
1539,2015-01-17 00:45:00+01:00,232.185,3659.2500000000014,,127.89,1768.1250000000002,25.83825,0.1425,5.172000000000001,9.39,0.198,33.849000000000004,1089.575,,0.0,67.32206000000001,1.347,9.62225
1540,2015-01-17 01:00:00+01:00,232.07,3675.445,,129.4825,1753.16,25.655,0.133,6.336,9.378,0.09,33.942,1121.145,,0.0,67.32206000000001,1.374,9.66625
1541,2015-01-17 01:15:00+01:00,232.415,3669.705,,128.625,1728.15,25.655,0.133,6.282,9.39,0.18600000000000003,33.879,1115.2,,0.0,66.39984,1.347,9.7845
1542,2015-01-17 01:30:00+01:00,231.61,3680.57,,128.625,1694.5300000000002,25.655,0.133,6.18,9.378,0.162,33.939,1075.225,,0.0,66.86095,1.329,10.24925
1543,2015-01-17 01:45:00+01:00,230.92,3666.22,,128.625,1680.795,25.655,0.133,4.272,9.372,0.07200000000000001,33.849000000000004,1070.1,,0.0,65.47762,1.4669999999999999,10.71675
1544,2015-01-17 02:00:00+01:00,230.575,3689.385,,128.9925,1667.0600000000004,25.655,0.133,0.426,9.366,0.39,34.065,1145.95,,0.0,64.5554,1.452,10.8075
1545,2015-01-17 02:15:00+01:00,231.38,3710.09,,128.38,1653.12,25.655,0.133,0.27,9.354,0.45,34.05,1109.0500000000004,,0.0,68.474835,1.371,10.96425
1546,2015-01-17 02:30:00+01:00,231.84,3707.22,,127.7675,1654.1450000000002,25.83825,0.1425,2.946,9.366,0.27,34.023,1089.78,,0.0,68.01372500000001,1.4340000000000002,11.3465
1547,2015-01-17 02:45:00+01:00,232.5875,3705.785,,128.38,1642.6650000000004,25.655,0.1425,2.79,9.366,0.252,34.041000000000004,1111.92,,0.0,68.01372500000001,1.365,11.6215
1548,2015-01-17 03:00:00+01:00,232.645,3712.345,,130.585,1576.45,25.655,0.133,1.0979999999999999,9.36,0.18600000000000003,34.08,1067.845,,0.0,67.552615,1.368,12.09175
1549,2015-01-17 03:15:00+01:00,232.07,3713.985,,129.36,1552.8750000000002,25.655,0.133,0.996,9.372,0.552,34.047000000000004,1122.99,,0.0,67.78317,1.35,11.989999999999998
1550,2015-01-17 03:30:00+01:00,231.38,3717.88,,129.36,1548.16,25.83825,0.1425,0.996,9.366,0.63,34.038000000000004,1115.405,,0.0,68.93594499999999,1.317,12.309000000000001
1551,2015-01-17 03:45:00+01:00,231.725,3718.29,,129.4825,1538.73,25.83825,0.1425,1.014,9.372,0.402,34.104,1105.36,,0.0,68.93594499999999,1.371,12.1495
1552,2015-01-17 04:00:00+01:00,231.61,3712.55,,128.7475,1537.7050000000004,25.83825,0.1425,1.95,9.354,0.15,34.119,1122.375,,0.0,71.47205000000002,1.338,12.48225
1553,2015-01-17 04:15:00+01:00,231.955,3709.065,,129.605,1534.63,25.83825,0.1425,0.49200000000000005,9.366,0.24,34.086,1133.855,,0.0,70.78038500000002,1.344,13.0735
1554,2015-01-17 04:30:00+01:00,232.185,3717.675,,129.605,1547.7500000000002,25.83825,0.1425,4.17,9.366,0.504,34.149,1127.7050000000004,,0.0,71.47205000000002,1.392,13.2
1555,2015-01-17 04:45:00+01:00,233.3925,3713.575,,129.7275,1569.6850000000004,25.83825,0.1425,3.966,9.402,0.14400000000000002,34.179,1120.53,,0.0,71.241495,1.38,13.30725
1556,2015-01-17 05:00:00+01:00,233.0475,3695.945,,131.4425,1571.325,25.83825,0.1425,3.966,9.414,0.14400000000000002,34.137,1093.88,,0.0,71.241495,1.4340000000000002,13.20275
1557,2015-01-17 05:15:00+01:00,233.1625,3671.14,,131.4425,1560.255,25.83825,0.1425,3.9419999999999997,9.396,0.23399999999999999,34.074,1084.45,,0.0,70.319275,1.494,13.2935
1558,2015-01-17 05:30:00+01:00,233.795,3651.665,,131.81,1552.67,25.655,0.1425,3.966,9.414,0.294,33.957,1071.535,,0.0,68.474835,1.398,13.563
1559,2015-01-17 05:45:00+01:00,233.6225,3656.38,,131.6875,1567.84,25.83825,0.1425,3.9539999999999997,9.414,0.336,33.993,1013.725,,0.0,68.93594499999999,1.3230000000000002,13.7775
1560,2015-01-17 06:00:00+01:00,233.0475,3682.2100000000014,,131.9325,1601.255,25.655,0.1425,3.87,9.408,0.15,34.077,962.065,,0.0,71.47205000000002,1.422,14.09925
1561,2015-01-17 06:15:00+01:00,232.07,3690.41,,132.6675,1608.84,25.83825,0.1425,1.1640000000000001,9.408,0.114,34.056,926.395,,0.0,70.78038500000002,1.443,14.02775
1562,2015-01-17 06:30:00+01:00,232.4725,3684.8750000000014,,137.8125,1618.8850000000002,25.83825,0.1425,4.746,9.42,0.228,34.149,968.83,,0.0,69.62761,1.386,14.10475
1563,2015-01-17 06:45:00+01:00,232.875,3661.3,,145.04,1625.4450000000004,25.655,0.1425,4.3500000000000005,9.432,0.588,34.205999999999996,1030.3300000000004,,0.0,70.08872000000001,1.446,14.02225
1564,2015-01-17 07:00:00+01:00,233.91,3634.24,,147.735,1629.34,25.655,0.1425,0.8759999999999999,9.462,0.294,34.131,1115.815,,0.0,71.01094,1.446,14.08825
1565,2015-01-17 07:15:00+01:00,234.14,3653.305,,148.1025,1695.7600000000002,25.655,0.1425,0.486,9.48,0.39,34.17,1201.9150000000004,,0.0,70.319275,1.359,14.42925
1566,2015-01-17 07:30:00+01:00,234.0825,3642.85,,148.225,1822.86,25.83825,0.1425,2.5380000000000003,9.474,0.444,34.221000000000004,1249.475,,0.0,68.01372500000001,1.383,14.905
1567,2015-01-17 07:45:00+01:00,234.14,3639.775,,147.49,1931.715,25.655,0.1425,3.9360000000000004,9.468,0.462,34.224000000000004,1294.37,,0.0,66.169285,1.413,14.85
1568,2015-01-17 08:00:00+01:00,234.5425,3653.1,,158.27,2056.355,25.83825,0.1425,3.75,9.48,0.336,34.203,1267.105,,0.05125,70.54983,1.368,15.33675
1569,2015-01-17 08:15:00+01:00,234.255,3653.51,,158.39249999999996,2129.54,25.655,0.1425,3.75,9.492,0.37799999999999995,34.224000000000004,1265.465,,0.29725,72.39426999999999,1.29,15.911499999999998
1570,2015-01-17 08:30:00+01:00,233.6225,3645.925,,159.005,2204.775,25.83825,0.1425,4.2780000000000005,9.504,0.5700000000000001,34.215,1289.45,,0.97375,70.78038500000002,1.395,16.34875
1571,2015-01-17 08:45:00+01:00,232.76,3651.4600000000014,,157.9025,2255.615,25.83825,0.1425,6.102,9.492,0.5700000000000001,34.239000000000004,1308.515,,2.42925,70.319275,1.4580000000000002,16.6815
1572,2015-01-17 09:00:00+01:00,232.4725,3660.685,,160.965,2301.945,25.655,0.1425,1.398,9.486,0.294,34.131,1324.71,,4.8892500000000005,73.547045,1.452,16.351499999999998
1573,2015-01-17 09:15:00+01:00,232.76,3657.2,,159.86249999999995,2316.295,25.655,0.1425,4.2,9.498,0.37799999999999995,34.218,1373.7050000000004,,7.98475,72.624825,1.443,15.6915
1574,2015-01-17 09:30:00+01:00,232.9325,3663.555,,160.5975,2336.59,25.655,0.1425,3.63,9.51,0.396,34.205999999999996,1406.3000000000004,,10.66,72.39426999999999,1.47,15.4
1575,2015-01-17 09:45:00+01:00,232.76,3668.68,,159.495,2346.4300000000007,25.655,0.1425,5.537999999999999,9.504,0.42,34.203,1347.465,,14.0425,72.624825,1.527,15.12225
1576,2015-01-17 10:00:00+01:00,232.76,3665.6050000000014,,159.6175,2340.0750000000007,25.655,0.1425,4.553999999999999,9.54,0.37200000000000005,34.194,1340.7,,18.778,74.69981999999999,1.518,14.85
1577,2015-01-17 10:15:00+01:00,233.2775,3665.81,,161.5775,2334.9500000000007,25.83825,0.1425,6.234,9.546,0.37799999999999995,34.248000000000005,1346.0300000000002,,23.23675,74.46926500000002,1.506,14.346749999999998
1578,2015-01-17 10:30:00+01:00,233.565,3660.685,,159.74,2301.74,25.655,0.1425,6.54,9.552,0.318,34.245,1352.59,,27.9825,73.31649,1.527,13.76375
1579,2015-01-17 10:45:00+01:00,233.45,3659.66,,160.72,2316.5,25.655,0.1425,6.612,9.57,0.294,34.227000000000004,1353.8200000000004,,32.266999999999996,73.08593499999999,1.509,13.31825
1580,2015-01-17 11:00:00+01:00,232.99,3668.475,,159.3725,2342.74,25.655,0.1425,7.728,9.576,0.36,34.242,1358.535,,36.04925,74.008155,1.5390000000000001,12.826
1581,2015-01-17 11:15:00+01:00,232.875,3659.455,,161.3325,2351.5550000000007,25.83825,0.1425,6.3420000000000005,9.564,0.37200000000000005,34.233000000000004,1372.885,,39.8315,74.930375,1.548,12.683
1582,2015-01-17 11:30:00+01:00,233.45,3661.3,,159.495,2353.4,25.83825,0.1425,5.688,9.57,0.37200000000000005,34.248000000000005,1374.3200000000004,,43.091,74.930375,1.551,12.4025
1583,2015-01-17 11:45:00+01:00,234.025,3659.455,,159.495,2351.350000000001,25.83825,0.1425,4.446000000000001,9.582,0.36,34.227000000000004,1374.73,,45.5715,75.16093000000002,1.5630000000000002,12.44375
1584,2015-01-17 12:00:00+01:00,233.8525,3660.275,,147.3675,2371.645,25.655,0.1425,14.1,9.594,0.384,34.29,1316.305,,47.32425,74.46926500000002,1.545,12.614249999999998
1585,2015-01-17 12:15:00+01:00,234.255,3660.275,,147.3675,2369.5950000000007,25.655,0.1425,11.765999999999998,9.6,0.34800000000000003,34.248000000000005,1300.11,,48.175,72.85538000000001,1.4609999999999999,12.408
1586,2015-01-17 12:30:00+01:00,234.5425,3645.515,,147.3675,2307.275,25.655,0.1425,10.698,9.606,0.33,34.272,1302.16,,48.94375,73.547045,1.23,12.48225
1587,2015-01-17 12:45:00+01:00,233.91,3610.255,,147.245,2211.335,25.655,0.1425,9.366,9.606,0.33,34.215,1343.16,,48.04175,74.23871,1.251,12.71325
1588,2015-01-17 13:00:00+01:00,232.99,3527.025,,147.49,2193.5,25.83825,0.1425,7.314,9.582,0.28800000000000003,34.211999999999996,1366.735,,47.2935,73.547045,1.248,13.04325
1589,2015-01-17 13:15:00+01:00,232.5875,3498.94,,147.245,2170.13,25.655,0.1425,7.962000000000001,9.564,0.28200000000000003,34.196999999999996,1307.49,,46.1865,74.69981999999999,1.251,13.69225
1590,2015-01-17 13:30:00+01:00,232.9325,3522.925,,147.0,2154.3450000000007,25.655,0.1425,8.664,9.594,0.15,34.205999999999996,1275.305,,43.63425,74.69981999999999,1.245,13.794
1591,2015-01-17 13:45:00+01:00,233.105,3528.255,,147.245,2157.01,25.655,0.1425,4.992,9.6,0.138,34.181999999999995,1296.625,,40.8975,74.46926500000002,1.242,13.915
1592,2015-01-17 14:00:00+01:00,233.22,3569.870000000001,,146.6325,2135.28,25.83825,0.1425,2.964,9.588,0.14400000000000002,34.203,1254.6,,37.83275,74.69981999999999,1.236,13.8875
1593,2015-01-17 14:15:00+01:00,233.5075,3597.34,,146.3875,2109.245000000001,25.655,0.1425,2.5980000000000003,9.588,0.156,34.251,1290.2700000000002,,34.235,71.01094,1.245,13.71425
1594,2015-01-17 14:30:00+01:00,232.99,3627.68,,146.265,2104.735,25.655,0.1425,2.346,9.594,0.28800000000000003,34.218,1289.6550000000002,,30.094,73.08593499999999,1.248,13.4035
1595,2015-01-17 14:45:00+01:00,233.335,3645.31,,146.51,2129.335,25.655,0.1425,1.9680000000000002,9.612,0.45,34.221000000000004,1290.2700000000002,,25.65575,71.241495,1.248,12.6665
1596,2015-01-17 15:00:00+01:00,233.335,3648.385,,152.88,2157.42,25.655,0.1425,4.104,9.624,0.48,34.215,1250.91,,21.32,74.46926500000002,1.269,11.81675
1597,2015-01-17 15:15:00+01:00,233.565,3658.84,,154.9625,2172.1800000000007,25.655,0.1425,2.592,9.648,0.384,34.242,1306.67,,17.179000000000002,74.930375,1.347,10.92025
1598,2015-01-17 15:30:00+01:00,233.795,3675.65,,156.555,2183.25,25.83825,0.1425,3.2039999999999997,9.654,0.37200000000000005,34.278,1335.1650000000004,,12.9765,74.69981999999999,1.41,10.659
1599,2015-01-17 15:45:00+01:00,233.7375,3695.535,,154.7175,2187.5550000000007,25.83825,0.1425,9.162,9.684,0.36,34.245,1332.09,,9.1225,76.774815,1.479,10.1365
1600,2015-01-17 16:00:00+01:00,235.0025,3693.485,,153.7375,2185.505,25.83825,0.1425,1.8119999999999998,9.726,0.36,34.218,1327.785,,5.83225,74.930375,1.485,9.8945
1601,2015-01-17 16:15:00+01:00,235.865,3694.92,,155.2075,2196.985,26.20475,0.1425,4.962,9.756,0.342,34.26,1401.585,,3.075,74.69981999999999,1.536,9.9715
1602,2015-01-17 16:30:00+01:00,235.1175,3696.97,,158.27,2196.985,26.0215,0.1425,7.38,9.774,0.45,34.269,1330.6550000000002,,1.189,74.008155,1.5390000000000001,10.373
1603,2015-01-17 16:45:00+01:00,235.405,3698.815,,162.8025,2198.215,26.0215,0.1425,11.004000000000001,9.798,0.408,34.248000000000005,1374.73,,0.29725,72.624825,1.527,10.67825
1604,2015-01-17 17:00:00+01:00,235.635,3697.79,,176.155,2200.265000000001,25.83825,0.1425,10.745999999999999,9.804,0.408,34.221000000000004,1431.105,,0.1845,73.08593499999999,1.527,11.3245
1605,2015-01-17 17:15:00+01:00,235.29,3702.095,,186.2,2203.34,26.0215,0.1425,17.232,9.81,0.462,34.272,1430.6950000000004,,0.0,74.008155,1.494,12.287
1606,2015-01-17 17:30:00+01:00,235.175,3715.42,,187.7925,2211.9500000000007,25.83825,0.1425,15.708,9.828,0.462,34.245,1496.91,,0.0,76.08315,1.509,13.255
1607,2015-01-17 17:45:00+01:00,235.635,3734.485,,187.915,2215.025,25.83825,0.1425,18.672,9.852,0.408,34.284,1407.12,,0.0,74.008155,1.53,14.025
1608,2015-01-17 18:00:00+01:00,235.8075,3742.4800000000014,,189.0175,2214.205000000001,25.83825,0.1425,14.982,9.87,0.34800000000000003,34.236000000000004,1534.4250000000004,,0.0,73.7776,1.536,14.88575
1609,2015-01-17 18:15:00+01:00,236.1525,3754.575,,189.2625,2211.335,25.83825,0.1425,12.078,9.846,0.17400000000000002,34.224000000000004,1548.365,,0.0,73.31649,1.5419999999999998,15.6805
1610,2015-01-17 18:30:00+01:00,235.9225,3749.245,,189.2625,2204.57,26.0215,0.1425,12.75,9.834,0.168,34.224000000000004,1469.44,,0.0,74.930375,1.5419999999999998,16.587999999999994
1611,2015-01-17 18:45:00+01:00,235.635,3753.345,,189.2625,2200.06,25.83825,0.1425,7.686,9.84,0.18600000000000003,34.26,1419.215,,0.0,74.46926500000002,1.5419999999999998,17.369
1612,2015-01-17 19:00:00+01:00,235.1175,3764.2100000000014,,188.5275,2201.7000000000007,25.83825,0.1425,17.058,9.822,0.252,34.281,1422.085,,0.0,74.008155,1.551,17.56975
1613,2015-01-17 19:15:00+01:00,235.29,3758.265,,188.65,2163.1600000000008,26.0215,0.1425,12.924000000000001,9.816,0.23399999999999999,34.221000000000004,1409.5800000000004,,0.0,71.93316,1.5659999999999998,17.534000000000002
1614,2015-01-17 19:30:00+01:00,235.1175,3752.525,,188.5275,2117.855,26.0215,0.1425,9.234,9.822,0.264,34.221000000000004,1388.465,,0.0,71.702605,1.551,17.591749999999998
1615,2015-01-17 19:45:00+01:00,234.8875,3746.99,,188.405,2055.945,26.0215,0.1425,6.396,9.828,0.23399999999999999,34.185,1365.095,,0.0,72.624825,1.5630000000000002,17.591749999999998
1616,2015-01-17 20:00:00+01:00,234.8875,3743.915,,188.7725,1996.495,25.83825,0.1425,14.735999999999999,9.816,0.37799999999999995,33.972,1347.26,,0.0,74.46926500000002,1.5659999999999998,17.608249999999995
1617,2015-01-17 20:15:00+01:00,235.2325,3750.27,,188.65,1931.51,26.0215,0.1425,11.364,9.804,0.37200000000000005,33.318000000000005,1326.555,,0.0,73.08593499999999,1.578,17.336
1618,2015-01-17 20:30:00+01:00,235.0025,3743.915,,183.1375,1872.88,25.83825,0.1425,7.037999999999999,9.798,0.156,32.691,1354.64,,0.0,72.163715,1.5119999999999998,17.534000000000002
1619,2015-01-17 20:45:00+01:00,235.52,3746.785,,178.115,1824.09,25.83825,0.1425,5.406000000000001,9.774,0.162,32.126999999999995,1339.6750000000004,,0.0,73.31649,1.515,17.72925
1620,2015-01-17 21:00:00+01:00,234.485,3744.9400000000014,,175.665,1798.055,25.83825,0.1425,8.382,9.762,0.18600000000000003,32.124,1264.0300000000002,,0.0,73.547045,1.518,18.1775
1621,2015-01-17 21:15:00+01:00,234.1975,3736.535,,174.0725,1782.065,25.655,0.1425,7.266,9.732000000000001,0.17400000000000002,32.109,1248.45,,0.0,72.163715,1.515,18.6835
1622,2015-01-17 21:30:00+01:00,234.14,3731.82,,173.5825,1761.1550000000002,25.47175,0.1425,7.0920000000000005,9.726,0.198,31.815,1259.725,,0.0,72.85538000000001,1.545,18.92
