,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-04-15 07:00:00+02:00,70.61,3136.5000000000005,25.48,734.02,5931.88,126.809,0.0,2.856,0.0,2.255,41.821999999999996
2020-04-15 08:00:00+02:00,52.900000000000006,3432.5200000000004,24.5,721.77,5846.6,126.809,1.608,3.24,0.0,6.15,43.208
2020-04-15 09:00:00+02:00,23.92,3443.1800000000003,24.5,734.51,5996.660000000001,126.809,5.6160000000000005,3.84,0.0,15.334000000000001,45.407999999999994
2020-04-15 10:00:00+02:00,23.92,3398.0800000000004,24.009999999999998,731.5699999999999,5897.4400000000005,129.008,2.064,3.336,0.0,20.213,48.586999999999996
2020-04-15 11:00:00+02:00,23.92,3493.2000000000003,24.009999999999998,728.14,6005.68,131.207,0.72,3.36,0.0,23.083000000000002,48.608999999999995
2020-04-15 12:00:00+02:00,24.380000000000003,3370.2000000000003,24.009999999999998,721.28,6088.500000000001,130.474,2.592,3.12,0.0,21.689,46.562999999999995
2020-04-15 13:00:00+02:00,53.13,3330.84,24.5,724.22,5976.9800000000005,130.474,1.6560000000000001,3.0,0.0,19.27,45.803999999999995
2020-04-15 14:00:00+02:00,69.92,3213.5800000000004,24.5,668.36,5740.0,131.207,0.384,2.976,0.0,18.819,47.519999999999996
2020-04-15 15:00:00+02:00,69.46000000000001,3180.78,24.99,657.58,5545.660000000001,131.207,3.504,2.976,0.0,16.441,50.369
2020-04-15 16:00:00+02:00,70.38000000000001,3024.98,25.48,658.0699999999999,5553.040000000001,130.474,4.656,2.976,0.0,11.685,47.861
2020-04-15 17:00:00+02:00,69.92,3011.86,25.48,654.64,5493.18,130.474,10.56,2.976,0.0,7.585,44.022
2020-04-15 18:00:00+02:00,70.84,3285.7400000000002,24.99,689.92,5639.14,126.809,14.424,3.888,0.0,2.829,39.512
2020-04-15 19:00:00+02:00,70.38000000000001,3397.26,20.58,724.22,6043.400000000001,126.076,15.96,4.032,1.2,0.164,34.166
2020-04-15 20:00:00+02:00,70.38000000000001,3531.7400000000002,16.66,740.88,6454.22,128.275,14.544,4.152,1.368,0.0,32.086999999999996
2020-04-15 21:00:00+02:00,70.15,3397.26,16.66,742.84,5991.740000000001,128.275,5.856,3.888,1.368,0.0,36.08
2020-04-15 22:00:00+02:00,66.93,2958.5600000000004,16.66,752.64,5585.02,131.207,1.584,3.504,1.368,0.0,41.03
2020-04-15 23:00:00+02:00,64.17,2329.6200000000003,17.15,688.4499999999999,5233.240000000001,131.207,0.0,3.216,0.168,0.0,45.595
2020-04-16 00:00:00+02:00,60.49,1958.16,17.15,662.48,5047.1,131.94,0.0,2.8080000000000003,0.0,0.0,49.026999999999994
2020-04-16 01:00:00+02:00,60.03,1971.2800000000002,17.64,656.6,5127.46,131.94,0.0,2.7840000000000003,0.0,0.0,50.148999999999994
2020-04-16 02:00:00+02:00,59.800000000000004,1902.4,17.64,671.79,5162.72,131.94,0.0,2.7840000000000003,0.0,0.0,52.294
2020-04-16 03:00:00+02:00,60.720000000000006,1919.6200000000001,17.64,666.89,5148.780000000001,131.94,0.0,2.7840000000000003,0.0,0.0,51.986
2020-04-16 04:00:00+02:00,60.49,1920.44,17.15,675.71,5193.06,131.94,0.0,2.7840000000000003,0.0,0.0,52.392999999999994
2020-04-16 05:00:00+02:00,60.260000000000005,1938.4800000000002,17.15,672.77,5147.14,131.207,0.0,2.7840000000000003,0.0,0.164,53.196
2020-04-16 06:00:00+02:00,67.16,2305.84,17.64,680.12,5475.14,131.207,0.0,2.736,0.0,3.157,50.754
2020-04-16 07:00:00+02:00,70.61,3100.42,18.13,738.92,6095.06,130.474,0.0,2.904,0.0,10.701,46.584999999999994
2020-04-16 08:00:00+02:00,70.61,3285.7400000000002,16.66,747.25,6022.900000000001,130.474,1.272,3.7680000000000002,0.0,20.008,43.251999999999995
2020-04-16 09:00:00+02:00,70.15,3298.0400000000004,16.66,742.35,5856.4400000000005,126.809,3.2640000000000002,3.624,0.0,28.741,42.602999999999994
2020-04-16 10:00:00+02:00,70.61,3190.6200000000003,16.169999999999998,708.54,5912.200000000001,127.542,0.624,3.648,0.0,35.465,43.384
2020-04-16 11:00:00+02:00,70.84,3190.6200000000003,16.66,695.8,5837.580000000001,128.275,0.07200000000000001,3.648,0.0,38.745000000000005,45.419
2020-04-16 12:00:00+02:00,70.38000000000001,3091.4,17.15,679.14,5705.56,127.542,0.0,3.072,0.0,39.688,47.146
2020-04-16 13:00:00+02:00,70.15,2832.28,17.15,680.61,5740.820000000001,125.343,2.736,3.024,0.0,38.581,47.233999999999995
2020-04-16 14:00:00+02:00,70.38000000000001,2679.76,17.15,668.85,5606.34,123.14399999999999,3.168,2.928,0.0,33.415,46.562999999999995
2020-04-16 15:00:00+02:00,70.15,2736.34,17.15,646.31,5606.34,122.411,3.144,2.832,0.0,25.871000000000002,45.881
2020-04-16 16:00:00+02:00,70.15,2711.7400000000002,17.15,645.33,5516.14,124.61,2.7840000000000003,2.832,0.0,17.63,43.065
2020-04-16 17:00:00+02:00,69.92,3100.42,17.15,655.13,5620.280000000001,125.343,0.0,2.8080000000000003,0.0,8.528,38.730999999999995
2020-04-16 18:00:00+02:00,70.61,3434.1600000000003,16.66,701.1899999999999,5860.540000000001,126.076,0.336,3.024,0.0,2.009,30.535999999999998
2020-04-16 19:00:00+02:00,70.15,3569.4600000000005,16.169999999999998,726.18,6588.700000000001,140.003,7.68,3.072,1.2,0.082,22.506
2020-04-16 20:00:00+02:00,70.38000000000001,3629.32,16.66,728.14,7112.68,143.668,4.344,3.696,1.368,0.0,19.041
2020-04-16 21:00:00+02:00,70.84,3577.6600000000003,16.66,727.16,6414.040000000001,145.134,1.992,3.84,1.368,0.0,16.918
2020-04-16 22:00:00+02:00,67.62,3243.92,16.66,736.47,6049.14,146.6,0.216,3.7680000000000002,1.368,0.0,14.475999999999999
2020-04-16 23:00:00+02:00,66.47,3008.5800000000004,16.66,718.34,5811.34,147.333,0.0,2.856,0.168,0.0,13.518999999999998
2020-04-17 00:00:00+02:00,62.1,2914.28,17.15,701.68,5447.26,135.605,0.0,2.736,0.0,0.0,13.167
2020-04-17 01:00:00+02:00,60.260000000000005,2909.36,16.66,687.96,5357.06,134.139,0.0,2.736,0.0,0.0,12.616999999999999
2020-04-17 02:00:00+02:00,60.03,2861.8,17.15,677.67,5372.64,135.605,0.0,2.736,0.0,0.0,11.165
2020-04-17 03:00:00+02:00,59.800000000000004,2998.7400000000002,17.15,678.16,5397.240000000001,134.87199999999999,0.6960000000000001,2.736,0.0,0.0,9.779
2020-04-17 04:00:00+02:00,60.260000000000005,2897.88,17.15,677.18,5398.06,134.139,0.0,2.736,0.0,0.0,10.131
2020-04-17 05:00:00+02:00,63.02,2755.2000000000003,17.15,672.28,5288.18,134.87199999999999,0.0,2.7600000000000002,0.0,0.164,10.350999999999999
2020-04-17 06:00:00+02:00,69.92,3104.5200000000004,17.64,699.72,5473.5,134.139,0.0,2.7840000000000003,0.0,3.321,10.065
2020-04-17 07:00:00+02:00,70.61,3965.5200000000004,18.13,753.13,6119.660000000001,131.94,0.792,2.7840000000000003,0.0,10.988000000000001,7.765999999999999
2020-04-17 08:00:00+02:00,70.84,4071.3,17.64,747.74,6004.040000000001,126.809,5.5920000000000005,3.48,0.912,20.951,3.9819999999999998
2020-04-17 09:00:00+02:00,70.38000000000001,3950.76,18.13,705.6,5663.740000000001,125.343,4.704,3.912,1.032,30.176000000000002,6.247999999999999
2020-04-17 10:00:00+02:00,70.61,3690.0000000000005,17.64,702.17,5535.820000000001,128.275,2.088,4.128,0.72,38.786,10.934
2020-04-17 11:00:00+02:00,70.61,3397.26,14.7,703.15,5527.620000000001,126.076,2.3040000000000003,4.056,0.6960000000000001,44.772,13.222
2020-04-17 12:00:00+02:00,70.61,3174.2200000000003,12.25,703.15,5537.46,126.076,0.912,3.84,0.384,45.592,13.244
2020-04-17 13:00:00+02:00,70.38000000000001,3191.44,10.29,690.9,5544.84,126.809,0.096,3.7920000000000003,0.336,45.1,14.178999999999998
2020-04-17 14:00:00+02:00,70.38000000000001,3053.6800000000003,7.84,636.02,5530.900000000001,128.275,0.0,3.672,0.048,40.467,14.585999999999999
2020-04-17 15:00:00+02:00,70.38000000000001,3157.0000000000005,8.82,645.33,5548.120000000001,127.542,0.0,3.624,0.0,31.611,14.157
2020-04-17 16:00:00+02:00,70.15,3161.1000000000004,9.31,655.62,5530.080000000001,126.809,0.0,3.576,0.0,21.894000000000002,14.135
2020-04-17 17:00:00+02:00,70.15,3367.7400000000002,9.31,684.53,5565.34,126.076,0.0,3.3120000000000003,0.0,11.316,13.177999999999999
2020-04-17 18:00:00+02:00,70.61,3858.1000000000004,9.8,711.97,5776.900000000001,125.343,0.624,3.192,0.0,2.87,11.792
2020-04-17 19:00:00+02:00,70.84,4004.88,9.31,719.3199999999999,6535.400000000001,141.469,1.536,3.24,0.912,0.164,10.34
2020-04-17 20:00:00+02:00,71.07000000000001,4034.4,8.33,717.85,6651.02,149.532,6.216,3.48,1.032,0.0,12.221
2020-04-17 21:00:00+02:00,70.38000000000001,3765.4400000000005,7.35,683.55,5571.900000000001,139.27,2.4,3.408,0.12,0.0,14.409999999999998
2020-04-17 22:00:00+02:00,69.23,3108.6200000000003,6.859999999999999,684.53,5370.18,134.87199999999999,0.0,2.856,0.0,0.0,14.245
2020-04-17 23:00:00+02:00,64.63000000000001,2783.9,6.37,659.05,5327.54,136.338,0.0,2.7840000000000003,0.0,0.0,13.991999999999999
2020-04-18 00:00:00+02:00,60.49,2593.6600000000003,6.37,646.31,5328.360000000001,138.537,0.0,2.8080000000000003,0.0,0.0,13.2
2020-04-18 01:00:00+02:00,60.260000000000005,2532.1600000000003,6.859999999999999,647.78,5348.860000000001,139.27,0.0,2.832,0.0,0.0,12.76
2020-04-18 02:00:00+02:00,59.800000000000004,2530.52,7.35,650.23,5352.14,139.27,0.0,2.832,0.0,0.0,11.418
2020-04-18 03:00:00+02:00,59.57,2618.26,7.35,653.17,5363.620000000001,138.537,0.0,2.832,0.0,0.0,10.626
2020-04-18 04:00:00+02:00,60.03,2641.2200000000003,7.35,646.31,5325.080000000001,137.071,0.0,2.832,0.0,0.0,11.527999999999999
2020-04-18 05:00:00+02:00,64.86,2491.98,7.35,649.25,5330.0,136.338,0.0,2.832,0.0,0.164,11.725999999999999
2020-04-18 06:00:00+02:00,71.76,2425.5600000000004,4.9,652.1899999999999,5271.780000000001,134.87199999999999,0.0,2.832,0.0,3.4850000000000003,11.274999999999999
2020-04-18 07:00:00+02:00,70.84,2604.32,4.41,658.0699999999999,5471.860000000001,131.207,0.0,3.2880000000000003,0.0,13.530000000000001,7.029
2020-04-18 08:00:00+02:00,70.38000000000001,2839.6600000000003,4.41,660.52,5637.5,139.27,0.0,3.7680000000000002,0.0,25.707,2.3209999999999997
2020-04-18 09:00:00+02:00,70.61,2942.1600000000003,4.41,647.78,5529.26,140.736,0.432,3.84,0.0,37.556000000000004,1.7599999999999998
2020-04-18 10:00:00+02:00,70.15,2710.1000000000004,4.41,643.86,5521.06,138.537,0.504,3.936,1.2,45.059000000000005,2.299
2020-04-18 11:00:00+02:00,69.69,2604.32,5.39,643.86,5522.700000000001,126.076,0.07200000000000001,3.96,1.368,48.134,3.278
2020-04-18 12:00:00+02:00,70.38000000000001,2535.44,6.37,639.4499999999999,5425.120000000001,116.547,0.0,3.192,0.168,47.601,3.8609999999999998
2020-04-18 13:00:00+02:00,70.38000000000001,2460.0,6.37,648.76,5291.46,113.615,0.0,3.072,0.0,45.264,3.8829999999999996
2020-04-18 14:00:00+02:00,70.15,2378.82,6.37,657.58,5248.820000000001,115.814,1.032,2.952,0.0,38.622,4.257
2020-04-18 15:00:00+02:00,70.15,2291.0800000000004,5.39,636.51,5120.080000000001,116.547,3.192,2.928,0.0,29.684,4.718999999999999
2020-04-18 16:00:00+02:00,70.15,2250.0800000000004,4.9,625.24,5066.780000000001,119.479,3.192,2.928,0.0,20.049,6.489999999999999
2020-04-18 17:00:00+02:00,70.61,2240.2400000000002,5.39,631.61,5153.700000000001,118.746,3.864,2.928,0.0,11.152000000000001,7.050999999999999
2020-04-18 18:00:00+02:00,70.61,2319.78,5.88,629.65,5260.3,120.945,7.6080000000000005,3.12,0.0,3.5260000000000002,9.24
2020-04-18 19:00:00+02:00,70.38000000000001,2452.6200000000003,7.84,631.12,5365.26,126.809,7.824,3.168,1.2,0.164,11.154
2020-04-18 20:00:00+02:00,70.38000000000001,3031.5400000000004,7.84,636.51,5544.02,140.736,4.32,3.6,1.368,0.0,13.728
2020-04-18 21:00:00+02:00,70.38000000000001,2551.84,7.84,630.14,5402.9800000000005,140.003,4.848,3.144,0.168,0.0,17.578
2020-04-18 22:00:00+02:00,69.46000000000001,2264.84,7.84,632.1,5287.360000000001,129.74099999999999,7.224,2.856,0.0,0.0,19.183999999999997
2020-04-18 23:00:00+02:00,64.86,2205.8,5.88,633.08,5289.0,127.542,1.344,2.904,0.0,0.0,17.721
2020-04-19 00:00:00+02:00,60.95,2041.8000000000002,5.88,617.4,5232.42,130.474,0.0,2.928,0.0,0.0,17.061
2020-04-19 01:00:00+02:00,60.720000000000006,2086.9,5.88,619.85,5187.320000000001,129.74099999999999,0.0,2.856,0.0,0.0,15.081
2020-04-19 02:00:00+02:00,60.95,2044.2600000000002,5.39,637.49,5234.06,131.207,0.0,2.88,0.0,0.0,14.024999999999999
2020-04-19 03:00:00+02:00,60.720000000000006,1995.0600000000002,4.9,634.06,5167.64,134.139,0.0,2.904,0.0,0.0,14.409999999999998
2020-04-19 04:00:00+02:00,61.870000000000005,2022.1200000000001,4.9,643.37,5127.46,138.537,0.0,2.88,0.0,0.0,16.038
2020-04-19 05:00:00+02:00,63.02,1904.0400000000002,4.41,624.75,4935.58,136.338,0.0,2.832,0.0,0.123,18.898
2020-04-19 06:00:00+02:00,62.790000000000006,1876.16,4.9,611.52,4904.42,130.474,0.0,2.832,0.0,2.7880000000000003,19.029999999999998
2020-04-19 07:00:00+02:00,60.260000000000005,1964.7200000000003,4.9,620.83,4978.22,119.479,0.0,2.856,0.0,9.758000000000001,13.299
2020-04-19 08:00:00+02:00,60.260000000000005,2015.5600000000002,4.9,624.75,5041.360000000001,113.615,0.0,2.856,0.0,18.163,12.606
2020-04-19 09:00:00+02:00,59.800000000000004,2033.6000000000001,4.9,633.08,5074.160000000001,112.88199999999999,0.0,3.072,0.0,28.659000000000002,14.542
2020-04-19 10:00:00+02:00,60.260000000000005,2143.48,4.9,656.11,5177.4800000000005,116.547,0.432,3.072,0.0,37.966,14.85
2020-04-19 11:00:00+02:00,60.720000000000006,2252.54,4.9,654.64,5192.240000000001,121.678,0.07200000000000001,3.048,0.0,43.665,17.391
2020-04-19 12:00:00+02:00,60.49,2241.06,4.9,639.4499999999999,5178.3,119.479,1.2,2.856,0.0,47.191,20.317
2020-04-19 13:00:00+02:00,60.03,2328.8,5.39,636.51,5189.780000000001,117.28,1.2,2.832,0.0,45.756,22.198
2020-04-19 14:00:00+02:00,59.800000000000004,2322.2400000000002,5.39,631.12,5104.5,116.547,0.0,2.856,0.0,40.836,23.793
2020-04-19 15:00:00+02:00,60.03,2091.0,5.39,619.36,5070.06,115.081,0.0,2.832,0.0,33.497,24.343
2020-04-19 16:00:00+02:00,60.03,2009.8200000000002,5.39,609.0699999999999,5078.26,115.081,0.0,2.832,0.0,22.509,23.517999999999997
2020-04-19 17:00:00+02:00,60.03,2068.04,5.88,605.64,5064.320000000001,115.814,3.336,2.832,0.0,11.726,23.496
2020-04-19 18:00:00+02:00,60.95,2119.7000000000003,7.35,624.75,5111.88,115.814,3.864,3.144,0.0,3.936,21.439
2020-04-19 19:00:00+02:00,62.330000000000005,2449.34,6.859999999999999,631.12,5157.8,118.01299999999999,2.52,3.192,1.2,0.164,18.744
2020-04-19 20:00:00+02:00,63.25,2804.4,5.39,620.34,5261.9400000000005,123.877,4.752,3.528,1.368,0.0,18.051
2020-04-19 21:00:00+02:00,62.330000000000005,2396.86,4.9,619.85,5121.72,126.809,0.6960000000000001,3.096,1.368,0.0,19.415
2020-04-19 22:00:00+02:00,60.49,2013.1000000000001,4.9,613.48,5056.9400000000005,128.275,2.928,2.7840000000000003,0.168,0.0,19.261
2020-04-19 23:00:00+02:00,59.800000000000004,2027.0400000000002,4.41,605.64,5060.22,129.008,0.0,2.664,0.0,0.0,17.654999999999998
2020-04-20 00:00:00+02:00,60.260000000000005,2196.78,4.41,608.09,5209.46,129.008,0.0,2.616,0.0,0.0,16.169999999999998
2020-04-20 01:00:00+02:00,60.260000000000005,2203.34,4.41,609.56,5194.700000000001,129.008,0.0,2.616,0.0,0.0,14.014
2020-04-20 02:00:00+02:00,60.03,2185.3,4.41,614.95,5187.320000000001,129.74099999999999,0.0,2.616,0.0,0.0,11.891
2020-04-20 03:00:00+02:00,60.49,2268.94,4.41,619.36,5287.360000000001,129.74099999999999,0.0,2.616,0.0,0.0,11.472999999999999
2020-04-20 04:00:00+02:00,60.95,2672.38,4.41,626.71,5388.22,129.74099999999999,0.0,2.616,0.0,0.082,10.516
2020-04-20 05:00:00+02:00,60.03,2756.02,4.41,621.3199999999999,5442.34,129.008,0.0,2.592,0.0,0.164,10.78
2020-04-20 06:00:00+02:00,62.56,3187.34,4.41,669.83,5630.9400000000005,129.008,0.0,2.592,0.0,3.5260000000000002,10.692
2020-04-20 07:00:00+02:00,70.38000000000001,3867.1200000000003,4.41,711.97,6103.26,134.139,0.984,2.712,0.0,13.079,7.029
2020-04-20 08:00:00+02:00,70.61,4111.4800000000005,4.9,760.48,6209.040000000001,134.139,3.072,3.6,0.0,24.969,3.7729999999999997
2020-04-20 09:00:00+02:00,70.38000000000001,4081.1400000000003,4.41,762.93,6241.84,131.94,1.8,3.72,1.2,36.859,4.191
2020-04-20 10:00:00+02:00,70.15,4031.9400000000005,4.41,757.54,6077.02,133.406,0.648,3.84,1.368,46.453,5.654
2020-04-20 11:00:00+02:00,69.23,4013.0800000000004,4.41,743.8199999999999,6140.160000000001,121.678,2.04,3.696,1.368,50.553000000000004,6.808999999999999
2020-04-20 12:00:00+02:00,69.46000000000001,4036.86,4.41,743.33,6236.1,122.411,0.624,3.624,1.368,52.029,7.249
2020-04-20 13:00:00+02:00,70.61,4017.1800000000003,4.41,701.1899999999999,6002.400000000001,114.348,6.6000000000000005,3.6,0.168,49.118,7.491
2020-04-20 14:00:00+02:00,71.3,3806.4400000000005,4.41,677.67,5650.620000000001,115.081,7.632000000000001,3.072,0.0,43.337,9.647
2020-04-20 15:00:00+02:00,70.61,3736.7400000000002,4.9,678.16,5677.68,116.547,7.5840000000000005,2.928,0.0,35.752,10.626
2020-04-20 16:00:00+02:00,69.23,3801.5200000000004,4.41,681.1,5705.56,112.149,1.872,2.8080000000000003,0.0,23.862000000000002,11.616
2020-04-20 17:00:00+02:00,71.07000000000001,3906.4800000000005,4.41,681.59,5667.02,111.416,0.0,2.8080000000000003,0.0,12.505,12.693999999999999
2020-04-20 18:00:00+02:00,70.84,3815.4600000000005,4.9,681.1,5675.22,112.149,0.0,3.048,0.0,4.223,13.684
2020-04-20 19:00:00+02:00,70.15,3919.6000000000004,4.41,682.08,5822.0,118.01299999999999,2.88,3.8160000000000003,0.0,0.164,14.706999999999999
2020-04-20 20:00:00+02:00,70.61,4052.4400000000005,4.41,686.49,5929.42,118.746,6.96,3.624,0.0,0.0,17.622
2020-04-20 21:00:00+02:00,70.61,3683.44,4.41,692.37,5602.240000000001,118.01299999999999,3.3120000000000003,2.7600000000000002,0.0,0.0,22.22
2020-04-20 22:00:00+02:00,67.16,2677.3,4.9,695.8,5498.1,117.28,0.0,2.568,0.0,0.0,24.430999999999997
2020-04-20 23:00:00+02:00,63.02,2446.88,4.9,674.24,5252.1,118.01299999999999,0.0,2.544,0.0,0.0,23.243
2020-04-21 00:00:00+02:00,60.260000000000005,2537.0800000000004,4.9,676.1999999999999,5380.84,118.746,0.0,2.592,0.0,0.0,21.593
2020-04-21 01:00:00+02:00,60.49,2541.1800000000003,4.9,679.63,5295.56,119.479,0.0,2.616,0.0,0.0,21.307
2020-04-21 02:00:00+02:00,60.720000000000006,2528.88,4.9,696.29,5275.88,120.212,0.0,2.616,0.0,0.0,19.679
2020-04-21 03:00:00+02:00,60.49,2545.28,4.41,699.23,5315.240000000001,119.479,0.0,2.616,0.0,0.0,17.863999999999997
2020-04-21 04:00:00+02:00,61.64,2537.9,4.41,698.74,5270.14,119.479,0.0,2.616,0.0,0.0,16.808
2020-04-21 05:00:00+02:00,69.23,2496.0800000000004,4.41,690.9,5157.8,118.746,0.0,2.616,0.0,0.9430000000000001,15.630999999999998
2020-04-21 06:00:00+02:00,70.38000000000001,3257.0400000000004,4.41,700.6999999999999,5298.84,118.01299999999999,0.0,2.592,0.0,5.5760000000000005,15.190999999999999
2020-04-21 07:00:00+02:00,70.61,3981.1000000000004,4.41,716.38,5898.26,116.547,1.272,2.616,0.912,16.113,10.043
2020-04-21 08:00:00+02:00,70.84,4282.04,4.41,765.87,6101.620000000001,127.542,7.968,3.024,1.032,24.272000000000002,4.917
2020-04-21 09:00:00+02:00,70.84,4171.34,4.41,742.84,6068.000000000001,131.94,2.112,3.7680000000000002,1.032,34.071,6.303
2020-04-21 10:00:00+02:00,70.61,4223.820000000001,4.41,738.92,5799.860000000001,130.474,0.624,3.744,1.032,46.453,9.603
2020-04-21 11:00:00+02:00,70.61,4206.6,4.41,724.22,5740.0,130.474,1.2,3.672,0.12,52.603,12.276
2020-04-21 12:00:00+02:00,70.61,4055.7200000000003,6.37,719.3199999999999,5660.46,133.406,0.168,3.696,0.0,53.956,13.354
2020-04-21 13:00:00+02:00,69.92,3910.5800000000004,5.88,701.1899999999999,5594.040000000001,126.076,3.36,3.2880000000000003,0.0,51.414,13.684
2020-04-21 14:00:00+02:00,70.61,3771.1800000000003,5.39,701.1899999999999,5433.320000000001,117.28,1.1520000000000001,3.24,0.0,45.838,14.597
2020-04-21 15:00:00+02:00,70.61,3513.7000000000003,4.41,707.0699999999999,5492.360000000001,114.348,0.168,2.88,0.0,36.326,16.621
2020-04-21 16:00:00+02:00,70.84,3166.84,4.9,716.87,5592.400000000001,114.348,9.048,2.8080000000000003,0.0,24.805,15.796
2020-04-21 17:00:00+02:00,70.61,3438.26,4.41,721.28,5433.320000000001,112.88199999999999,7.2,2.832,0.0,13.243,15.443999999999999
2020-04-21 18:00:00+02:00,70.61,3718.7000000000003,4.41,719.81,5457.92,112.149,3.336,3.096,0.0,3.895,15.245999999999999
2020-04-21 19:00:00+02:00,70.15,4016.36,4.41,727.65,5687.52,113.615,0.432,3.456,0.0,0.082,13.771999999999998
2020-04-21 20:00:00+02:00,70.84,4125.42,3.92,733.53,5951.56,116.547,2.8080000000000003,3.984,0.0,0.0,15.366999999999999
2020-04-21 21:00:00+02:00,69.46000000000001,3879.42,3.92,728.14,5721.14,116.547,0.384,3.696,0.0,0.0,17.555999999999997
2020-04-21 22:00:00+02:00,66.93,3139.78,3.4299999999999997,722.75,5521.06,116.547,0.0,2.7600000000000002,0.0,0.0,17.424
2020-04-21 23:00:00+02:00,60.03,2660.0800000000004,3.92,707.0699999999999,5326.72,116.547,0.0,2.544,0.0,0.0,15.344999999999999
2020-04-22 00:00:00+02:00,50.830000000000005,2933.96,3.92,713.93,5321.8,118.01299999999999,0.0,2.568,0.0,0.0,13.838
2020-04-22 01:00:00+02:00,43.7,3143.88,3.92,690.9,5356.240000000001,119.479,0.0,2.568,0.0,0.0,11.154
2020-04-22 02:00:00+02:00,43.93,3430.0600000000004,3.92,697.27,5380.84,119.479,0.0,2.568,0.0,0.0,9.68
2020-04-22 03:00:00+02:00,44.160000000000004,3309.5200000000004,3.92,712.46,5289.820000000001,118.746,0.0,2.568,0.0,0.0,9.581
2020-04-22 04:00:00+02:00,51.980000000000004,3061.88,3.92,714.42,5257.02,118.01299999999999,0.0,2.568,0.0,0.0,8.591
2020-04-22 05:00:00+02:00,60.95,2991.36,3.92,722.26,5321.8,118.746,0.0,2.568,0.0,0.123,8.635
2020-04-22 06:00:00+02:00,70.38000000000001,3659.6600000000003,3.92,761.9499999999999,5602.240000000001,119.479,0.0,2.544,0.0,2.7880000000000003,6.819999999999999
2020-04-22 07:00:00+02:00,71.53,4424.72,3.92,786.4499999999999,5937.620000000001,124.61,0.0,2.592,0.0,12.956000000000001,3.476
2020-04-22 08:00:00+02:00,71.3,4530.5,3.92,800.17,6473.900000000001,128.275,0.0,2.712,0.0,24.313000000000002,1.21
2020-04-22 09:00:00+02:00,71.99000000000001,4423.08,3.92,788.9,6356.64,126.809,0.672,3.6,0.912,31.816000000000003,1.155
2020-04-22 10:00:00+02:00,72.22,4372.240000000001,3.92,764.89,6363.200000000001,129.008,3.336,3.84,1.032,40.959,1.859
2020-04-22 11:00:00+02:00,71.99000000000001,4265.64,3.92,743.33,6476.360000000001,126.076,1.8960000000000001,3.936,1.032,47.355000000000004,3.113
